PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
3.522167833389515,0.45700564893018436,-5.915804119846019,-0.45328851559183403,-0.7743982207419263,-0.727246084252058,0.1233143739952696,3.1077903677355385,0.14247623108465343,-0.00784049329271422,0.07816230018507246,-0.26783841728765806,0.8495871045277557,-0.32588746417251424,0.8146733875946557,-0.03893227550097483,0.17574198581679376,-0.29120864921277634,-0.07889756665507473,0.043989976593832816,-0.10084895158633118,-0.11124447583943249,-0.09125580153119046,0.31871934301260046,0.1986893005374145,0.5854470283959704,0.1117265660492626,0.22845642474878847,-0.13607916365165593,-0.4964192884077815,-1.014372874200365,0.08038645661159477,-0.0005234472554248378,0.23404560870216043,-0.05033105158828201
-1.9361146439339552,0.024427058949768835,-0.25854022019627126,-0.07481979803425258,-0.3542125222341726,1.1262310404504665,0.12019383559327253,0.8513768577988755,-1.3340988139033525,-0.5967853485527468,-0.02713392527546375,-0.253154765454542,0.5061282124437315,0.038953370919359825,-0.44877115760889474,-0.058222737460792776,0.39698334333981505,-0.2982451691933024,0.7941790869277607,1.1100064920343526,-0.22807115742479525,-0.2535169330838594,0.6930749610951435,0.8522201047724899,0.51182463358121,0.01650620741609676,-0.11876284684675184,0.18680525634660475,0.053852623324788365,0.18991451096079504,0.4540664391169328,-0.032189014282875926,-0.001277221776810426,0.014614811409072921,-0.09094696955027393
15.408760389645582,-0.7215765186381252,1.269667244602972,-1.4803740463399413,0.5841976550234523,-0.744151935000193,-0.1465141153623426,-4.336011326497698,-1.3592378476077476,-2.572040844862009,-0.11833278775343968,-0.46774537445015696,2.541638664804067,-0.157493142952849,2.253906069362666,-0.3169150762501354,2.493935125627564,-2.346592504184745,-1.6080841313476797,-0.5650392622644635,0.20810002253725632,0.776260516023234,0.03727281872041181,0.4707983959145885,-0.21283035267760939,0.6711325869415069,-0.7830725599747123,-0.22494492356233403,-0.18905579095511268,0.03274620169900686,0.22130094436161885,-0.0301191141176545,0.0004673952268878127,0.5559388179341105,0.005931419655978071
5.997974593476283,-1.386047142130054,11.182669518376912,-2.3853824856849752,1.3972088095530482,-0.7648828767197021,0.3662766290685335,9.350849037737476,0.4246034021537455,6.571812780935982,0.584850075083879,1.1626753863934751,-9.30042632005656,0.09487530746696629,-4.887141113276118,-2.3733892409802397,19.600100727516473,2.2065801743594076,-2.8483013883641073,-1.6132320725772813,-0.4094751374194579,0.8427567907538112,-0.6493683096754236,-1.5087868927420078,0.6375539420717706,-2.6113276534726797,-1.7887806792283927,1.4334319342055526,-1.4359044802984904,-1.0253279707023908,0.00738462893396479,-0.004481490088304509,-0.0044330428738785935,-1.8247980572038822,-0.1667903736762123
10.514138840634685,-0.4029649758115701,-1.0134821493639685,-2.3998073989033637,2.3059419036160946,-0.5286979566415501,-0.1138851827290401,-1.3484344411072073,0.553346781385452,1.25994180125565,0.013420136791711387,0.5012658119268099,-2.0112217393728025,0.672836756086972,-2.003448775767391,0.15883919769685828,-1.0398357864944765,0.5761984214513609,1.783263047939664,-0.716207271424712,-0.884922477448139,0.07174516494027235,0.28585652900158637,0.25349445964719414,0.37000426266600883,-0.232806644192766,0.1549062044892475,0.08977674379814142,0.25323735544987486,0.12321994162061214,0.116765556412003,-0.012467264326491001,0.00015033726739696127,-0.20836187648590132,-0.06241844133098245
-2.005996733228867,0.03008821211790509,-0.2152755287208551,0.27575889216986893,0.12433511594434934,1.0010562666759344,0.11719202593460935,0.7390812314377871,-1.5216011808155772,0.046840251142480596,0.07996984253801737,-0.15168888547970702,0.444436310625188,-0.12277492927103043,0.08597685984485076,-0.021214286153285956,0.07589865448040085,-0.4521964197136429,0.3387611018269764,0.37153607118023474,-0.10334364143630274,-0.5153893078974012,-0.21795825086294893,0.7747033338837571,0.5515227183377972,0.22594940234515923,-0.1319989523942628,2.151087375561245,0.006637015947217956,0.7600591607597335,0.7414407956624965,-0.05743987376860267,-2.809040902082321e-05,-0.008208828089411221,-0.11541778366494945
-0.9517763265526176,-0.14440661011269565,0.8815830514623453,-0.4389667195346473,0.8005334569973699,0.34205668318100235,-0.006795167045707082,-0.5922282501972115,-0.45811239318840613,0.5006572390991365,0.015047599318248929,0.14078060409455437,-1.149578881525288,0.25112105569545407,-0.7885269915435567,0.0668423427624489,-0.5478267196561322,-0.1369744091544919,-0.3798006053448816,-0.25568595906394137,-0.5047775212257146,-0.12566671737678184,0.2279043257891066,0.34521748713705286,-0.7259654413098231,-0.35120994618692597,-0.3488441798170034,-0.5868202054759838,-0.6375727242640871,-0.32154578239662335,-0.07089051599960126,0.015449404694750072,0.0007102413208583412,0.19626040691521343,-0.01118145075044694
5.095767396107722,0.3530034651020049,-6.16864727599665,-1.6490863453892184,-0.24696925034798786,-0.07481962965237017,0.1348475406281495,3.202670788197742,0.06077891289159028,-0.3118271721700138,0.035244084637057645,-0.3357296084090707,0.6292128566189799,-0.1754676541258516,0.7952266898439383,-0.01912941642795243,-0.041258566701185356,-0.2756365950110771,-0.5960840254342045,0.06104995123828034,-0.006051516193467365,0.35260318028426907,-0.4160892798093392,-0.1392484637636623,-0.8465083107060761,1.2201058645141964,-0.6863332953237378,-0.15360401959838038,0.2183438763738212,0.017946091188658045,0.2357226519364544,-0.023605771369197188,0.0008571304703728808,-0.19624014289583752,0.24015359259210195
-1.9657136197521432,0.023087012900347887,-0.24528378580903973,-0.061780622781029866,-0.16370656669442404,1.1572986406406884,0.11963083718841516,0.8897946565921381,-1.2873777497252448,-0.7123238367836788,-0.06271863061085696,-0.29153914206983456,0.8777447730729862,0.12800019565685114,-0.6824993068693735,-0.07767310922106377,0.5796671309396666,-0.15054450027676655,1.0411048040888766,1.5273740350607063,-0.36071232315194385,-0.026848736562638753,1.0548266537564888,0.7919522269688326,0.4033733414764424,0.05356879725495911,-0.13934374146444434,0.04282051880883419,0.04188952607023967,0.13738420847180408,0.41411333009947326,-0.02886883246229058,-0.0013814813962956007,0.02134604473024983,-0.08583118753810927
13.942743540999357,-0.7395373876192659,2.042289613043818,-1.2832614101668336,0.5178067127890166,-0.4470044223336359,-0.14654079105070197,-4.658429393616525,-1.5320820860893372,-2.582138063074493,-0.13391786935793884,-0.4255203441889697,2.1784437214691863,-0.08736859880208256,1.9138295456802146,-0.3006615002865057,2.399183176435468,-2.2958245638002235,-1.2757089901569747,-0.5739775700791367,0.17876981719976331,0.6115393233036551,0.16216749023356022,0.6934752086785293,-0.016639242224995417,0.4164136445527472,-0.29737550276255426,0.044073206472889974,-0.04259750130054614,-0.17585972480015186,-0.31083305789994914,0.00516568892481416,0.0007844840262804716,0.37941927623307764,0.10101939715454405
-2.1054896613632583,0.028187386801990857,-0.16719297227569918,0.41390701305490063,0.7731592001024562,1.0469304859083166,0.11480609348693263,0.8083350017310238,-1.4523953702733057,-0.07123540568220202,0.01672798637757067,-0.22405489484224353,1.416577060057392,0.06682835803115658,-0.37916963657073083,-0.06213052397020444,0.4680177434278339,-0.10399443463267528,0.8624808925961291,1.2659849941877683,-0.420035533931442,0.011426425480276612,0.47738389752533544,0.5912336967101438,0.27421622426848985,0.38649256047146,-0.19074711843286535,2.3467191715851996,-0.03916827050233434,0.7882279714419362,0.7197262962018864,-0.056039278933846144,6.248627986168187e-05,0.003000558985004539,-0.10899669863895373
-1.0077554454962312,-0.14457626352048125,0.8803436839066027,-0.4408329469987491,0.7888184054974926,0.3213306517209831,-0.004060383296563448,-0.5250669405075852,-0.4599195481973354,0.5103090589933107,0.016784220985280006,0.13771490880705964,-1.1402912880906213,0.24620915178706662,-0.7707446292034295,0.06174784943793567,-0.5117416276595373,-0.13752419515352057,-0.42525315432714017,-0.25272555218901505,-0.49550503127921997,-0.1155467368917222,0.2263031396822634,0.34482904233055917,-0.7420892847055899,-0.3533656253734437,-0.35671527656256263,-0.5967377993991202,-0.6479562850009349,-0.3263295226240043,-0.06014963380043382,0.014193174642621402,0.0006956045502534624,0.2761162740632769,-0.013642006949767941
-1.9109944134722672,0.026607792450611296,-0.2683707744437235,-0.04805548553446703,-0.5124747785852267,1.0763818970771353,0.12047390400785495,0.7947653760224755,-1.4089760767604977,-0.3903279695238706,0.02567243103726834,-0.19785729539581712,0.07967676153343016,-0.08061505566441993,-0.1218915136003443,-0.03190812002541049,0.15296274397358234,-0.4830477270063505,0.4617946077600157,0.551897093311663,-0.06370927599311368,-0.5401550838800208,0.17728142091193846,0.9110253513666978,0.6388442141515428,-0.000521810332910325,-0.0971167016520645,0.5815729775969145,0.061759765179798434,0.3166087982470201,0.5331249959257113,-0.03892093318842717,-0.0010118630298906512,0.004320857026432508,-0.09961540389402497
-1.948562454660176,0.0031446375481786037,-0.1155277322176752,-0.21525408856818184,-0.40170466952450834,0.6760612516492149,0.07006588893015843,0.32932919797267945,-0.9130679655923432,-0.2887074690560363,-0.008870053126334525,-0.1561429863278287,0.33103393110594836,0.02680853201729657,-0.14719376016265984,-0.01340601545105148,0.05251002600128449,-0.2537439847096996,0.11278413695066795,0.5006753682076811,-0.281189425186489,-0.3228081085086899,0.4172518742617461,0.19537462868217056,0.36291866476891704,-1.245399941768738,-0.5468177187045137,0.44099461665234624,0.4859519321439398,0.052571795912828165,0.31982254513563013,-0.03645111267883418,0.00020680383636874624,-0.06771261221355797,-0.051974003916461925
3.338370027705574,0.3553700459571159,-5.8352273790147065,-1.9717085273377346,-0.5746846939825758,-0.6385201351278224,0.07766203395510166,2.655051363981931,0.6597507590184126,0.3409950322292454,0.1135657392285533,-0.19299548148090312,1.607019985704179,-0.25584147214953995,1.6246476711720848,-0.055415380269476136,0.34058128079974953,-0.05218272409649708,-0.16686195174257468,0.0893549101957214,-0.04350284844268947,-0.5166540048092442,-0.008010514384370422,-0.27980265094492,0.7661977116136448,-0.6197156479005755,-0.08504874204521463,0.2585672842643425,-0.2913082476745453,-0.4170940802955022,-0.9195391403264297,0.06810294224528152,-0.0010464060474019467,0.1526791812321971,-0.028333815369041598
11.642559792278485,-0.5840929574690962,1.2291133649820043,-1.232110950202601,0.3887740792039089,-0.43157581783562815,-0.12728494685033323,-4.011887369043164,-1.310142936856874,-2.310372096730489,-0.1162031077620689,-0.4043475287829094,2.1023815552768914,-0.06785363754671721,1.857927140354003,-0.2776566236756229,2.2038486189997295,-2.214622245700951,-1.4647643423192274,-0.5872358233062028,0.08099346911221833,0.6293795840713554,0.24635859676098068,0.7578344131048298,-0.2206592774048501,0.19121615448882887,0.2816046231377552,0.04443960839920377,-0.029945935370415035,-0.2641378813167958,-0.499369095832021,0.03874807539392591,0.00024777033809977406,0.02572668393029792,0.09242028249777744
-1.9306831894544303,0.002884048863742333,-0.12498076321535068,-0.26189184713813884,-0.5202959552853624,0.6813585083551673,0.07060950762045455,0.3306903769559029,-0.9052576973930094,-0.32986665814854765,-0.010512002351475761,-0.156213729419185,0.22030047166202635,0.0180861081766845,-0.13760553437603326,-0.011702874201860457,0.033299987792200135,-0.28207383159777283,0.08940457534917128,0.45757944344286433,-0.25428483956781406,-0.36299604601918256,0.41238928321162716,0.2239247469952298,0.3926631986506675,-1.2825581805632595,-0.5386511967311557,0.24881808797506472,0.4954856035067949,0.00020005757740385516,0.29768046705243195,-0.03444504538301243,8.86559459798218e-05,-0.06707513521393067,-0.05064567395766713
-1.9199692444817773,0.002786305131310318,-0.13056473399324509,-0.28771795239087405,-0.591172205597638,0.683216532158391,0.07092430696021912,0.33015493902141685,-0.9025618540499194,-0.34843480662330106,-0.010224443901640169,-0.15497850227032364,0.14770711616881058,0.010390247431845606,-0.12463987863307284,-0.010131736272667067,0.01679320799891649,-0.3023882806325629,0.0684966695862368,0.4203354360246937,-0.23528060606804443,-0.3923436808911212,0.39772802531811574,0.24146144041620174,0.4124600555896322,-1.3040144752535434,-0.5335204014026453,0.14896062745079938,0.5010737103767082,-0.02657432032876514,0.2869417730285068,-0.033462233419893836,2.7790231718294736e-05,-0.06694846329685468,-0.05009419899370686
-1.9720012888368808,0.02331644752256438,-0.24177095779934632,-0.04038234588491505,-0.12156270677008249,1.1523338524949418,0.11941380148283984,0.8861302850187275,-1.2948008830404931,-0.6834851898857032,-0.059144813297336736,-0.28850343859655797,0.9019835415606245,0.12524844887777306,-0.6688543605077736,-0.07697394338654527,0.5746447079686313,-0.14845049757595188,1.0330696069753924,1.5156157410609477,-0.3633809115174908,-0.025126971156231415,1.0288510364424583,0.7829231281125865,0.3975633528433283,0.06854500082620428,-0.14165606495343458,0.14645882596403326,0.03824323164301359,0.16666168807597803,0.4278609879720819,-0.030091064644061943,-0.0013165261234742776,0.02052079354817817,-0.08687326217623771
-1.893246877799246,0.02588515663728301,-0.2783883440658963,-0.1111751455899818,-0.6316760556078187,1.0920844192212509,0.12110072632104438,0.8068348952704859,-1.3854900542380997,-0.47952449045511886,0.01395909877909421,-0.20806003049942146,0.01924838807923549,-0.06968375411810857,-0.16964883837639966,-0.03458689064723115,0.17353810709124695,-0.4846825603101815,0.49330830498107703,0.5997504339505147,-0.05990177930701878,-0.5382351408275687,0.2656159560152374,0.9359602990380002,0.6527278176843373,-0.0438312447203797,-0.09089046600710557,0.26943951404327143,0.07221335591121915,0.22806445735794575,0.4910734963264907,-0.035189547428063774,-0.001207926998646339,0.006979763819218084,-0.09636273694286375
9.737094966357823,-0.2964582830054152,-1.830312065058613,-2.46858184517253,2.1885331583864454,-0.5140724966447688,-0.09617257110107945,-0.8778107682184224,0.6325954720138521,1.221984308058593,0.027376710787621696,0.4285803981180267,-1.670652451757783,0.604014429890503,-1.5771926212763843,0.148829485981804,-1.007042207503541,0.5502825403501488,1.3303665855704676,-0.6531030945014625,-0.8455208258616014,0.12988447494802122,0.1566038153254386,0.04050187859128692,0.011086719673517414,-0.11261688947340308,0.039454961665327214,-0.15058826483286988,0.07804443182845132,0.17773799296813556,0.34437938193939266,-0.04527539120178569,0.0006345296870132805,-0.5693055247766698,0.1816994849924468
14.025661131608988,-0.7427099474226883,2.079650436923529,-1.2322083650482105,0.5119385854030983,-0.46834436936813045,-0.14732441926801043,-4.689116949789578,-1.549267690607913,-2.595323719961321,-0.13465130957863844,-0.42704574646281585,2.177933805932264,-0.09197684067993071,1.9039858542824037,-0.3011494256405066,2.403818353311918,-2.303337680618019,-1.2687881056281962,-0.5764534486605281,0.1746068851065896,0.6137576027697103,0.1646202184465966,0.6934441514545115,2.1140980094778835e-05,0.4245394369654317,-0.31830375181894055,0.0423027055821527,-0.043306741065695285,-0.17741239541206485,-0.31276090057848754,0.0052709892416626875,0.0007898256739601579,0.38035619632598455,0.10774788349538404
8.275249378025011,0.616426883381151,-11.240876640790152,-3.5631803951613854,0.2410523204392557,-1.7687420759534356,0.09056750173336293,5.125126931873394,2.051024249075503,0.9529080857866478,0.18404644038062032,-0.2792421879904932,2.434623096533183,-0.3486100773754263,2.4073691531487023,-0.038424735358467,0.045712325010306976,0.08219392245248673,-2.04891234770248,-0.08596320833375903,-0.2413089434665319,0.7970177663991993,-0.595333768928228,-1.597829734061168,-1.5144580510113945,0.30186235198958294,-1.4599766551336295,-1.3065999361290734,-0.47280392364624957,1.3761331523602873,2.726141901992224,-0.13690176138179966,-0.003220941417245486,0.19903465640301213,-0.5734484347104728
-1.895404586458858,0.025895672543199105,-0.27727578792930196,-0.10630557098888603,-0.6174374514532798,1.0919160559092647,0.12103917447289621,0.8071469856403258,-1.385734228605726,-0.4767158566771847,0.013707437150941337,-0.20850387958917094,0.0348279934127852,-0.06775149008705306,-0.1733692378583322,-0.03498816916549979,0.17763210047992384,-0.48007694986700816,0.49858140229589987,0.6090466755910233,-0.06420377754380438,-0.5314808264458241,0.27035275761376604,0.9323612865315164,0.6484470723406146,-0.03963524264746577,-0.0919571984206197,0.2871826316383299,0.07110894293165561,0.23274257620194036,0.49283904857563504,-0.035353052053082104,-0.0011972014867577267,0.00699613715879613,-0.09643737911197307
