PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-0.8937956181159972,0.07026567883875313,-0.2980430201167683,0.6945039190118293,-0.6522197890747939,0.6590687456228232,0.09005507232590171,0.5489014048120148,-1.080334120950513,-0.4566677290986852,-0.03473340845634339,-0.15780383200075587,-0.6937852168498204,-0.03294414868277814,-0.8557917881304665,0.02957896539850683,-0.31421003534233105,-0.5685835216561949,-0.09506427702357025,0.0899250729413608,-0.3138482268485871,-0.05574804763702063,0.2604512001483875,0.41914742790572057,-0.1214612014144798,-0.740361534903339,-0.507628501847644,0.14288937948021,0.8847403164152321,-0.08617149926363708,0.18249321922532957,-0.019939746342541243,0.001177773002811563,-0.05867896975915511,0.015084400670959536
-2.013510576648661,-0.03567761636003472,0.21735655416517627,-0.6204152816962254,-1.2001142879367281,-0.8720703549376575,-0.06677509475117498,-0.6247974092186762,0.7755030340885157,-0.24274712628549802,-0.04564565815133804,0.03791486453807551,-0.07755599977661763,0.03879901644897679,-0.1444972540950511,-0.0016705092626946453,0.062211081458459966,0.10736463352594273,-0.03958626922571448,-0.043807849136743925,0.049844969353964916,0.02653476793893643,-0.02589039497169015,-0.10465650074122577,0.10900938648112804,-0.023422732641634497,-0.023294949142328436,-0.07876759507691021,-0.0661278636493463,0.2549910857001991,-0.09098854199221203,0.0004483032711793378,0.002246014626669175,-0.007344062132667908,-0.004242357218523996
-2.029950739975157,-0.039052854911489,0.24430619608184304,-0.6297695512144986,-1.4792299351003786,-1.2386330313611544,-0.09257059038852583,-0.7306369734028267,1.168899329451607,-0.3214549743143632,-0.06634065755303924,0.05669318401159422,-0.06768794302069849,0.007482160477888238,-0.15900932247786337,-0.00761837221761506,0.14433913784503166,0.24267382520756317,0.1403509502951516,-0.06123068505110083,0.16657329773693053,0.15079268738940432,-0.18416053073829233,-0.11981097515090075,-0.020224919530434062,0.23672405802261595,-0.030430368478730638,-0.02417587515791552,0.025914034754674513,0.4919666849768677,-0.23157006982516423,0.0058635797323785994,0.0049523123350682,-0.011895700432530928,-0.02617670944271044
-1.9788879282447565,0.0065500097567052894,-0.09807403039177076,-0.10797216055467966,-0.1986271671001221,0.6493666830107551,0.06899982607279459,0.3086948263767932,-0.9531799732575997,-0.13693614219175668,0.01105533107968018,-0.13879021237414602,0.4340605805533929,0.008061641573468087,-0.0660945144853082,-0.008851612033459728,0.01753946074488434,-0.2508512554251028,0.05927003460506156,0.4195463261651385,-0.2878301049752382,-0.3258743547427337,0.2670087675009492,0.15293202507672587,0.33925886178515857,-1.1716862006553996,-0.5574465840906915,0.9721939863034854,0.4681861429514188,0.20336117053083605,0.3916023856532444,-0.04205396876037783,0.0005307468562398077,-0.07234373407869911,-0.05742708370609386
7.217596835067417,-1.4754297860353154,12.630415618522706,-1.8413569645911638,-2.612082247356258,-2.034945490754713,0.22087545750424628,5.839134766362614,0.8113710653018966,1.0584062110890176,0.09212798323440036,-0.17301010638594738,2.4925117073985112,0.20229047454641494,0.16660790700797884,0.2769233418059016,-2.3113909123879446,-0.3789836742715757,-0.2540658044574868,-0.18533362573509105,-0.24462950044995727,0.03169365083519622,-0.035764035576206256,0.31272451110652805,-0.3410516422809949,-0.08319009386711061,0.20873079464691172,-0.03935010884775353,0.038478067138720665,0.31799423741040844,-0.23650054055160344,0.0032767434002100577,0.0031280150861204554,-0.03964002525415778,0.24028568783198714
-2.0221874214913296,-0.0364386034402443,0.2288391857676281,-0.5371755444497829,-0.8996207646082593,-0.5099562716165369,-0.04014003258841782,-0.5087818193850766,0.35274304069026935,-0.14300407923896055,-0.02135544092034361,0.020870381621945384,-0.0926498942639719,0.043067775966989116,-0.11284609896954921,0.0007685952479511966,0.010924596800667135,-0.032085613767357364,-0.14494654573788385,-0.019727234977888735,-0.07218652253562462,-0.12829450099763132,0.06831880482704807,0.06019705354120298,0.08006948476358447,-0.4133579838304947,-0.12061211266181282,-0.233163293799056,-0.18577970094041557,0.4074943096984554,-0.18173651782370107,0.0005895870341444107,0.0030341294421401023,-0.005466972622766205,0.0017276778188531313
-1.9814540748107368,-0.02919477928270929,0.17653656272749832,-0.6651867511444998,-1.104963733002809,-0.7286852041601628,-0.05712802296273484,-0.5842367874776003,0.6432495725053334,-0.22477713042407516,-0.03980468527500595,0.029336125047531626,-0.07890828272581484,0.0674479577847786,-0.14853565828104126,0.0016554960500010896,0.020572171449741536,0.05817642682596363,-0.15983629845365574,-0.04389447773912639,0.00856115494151369,-0.0022528709711315082,0.07798150914289805,-0.19789925808807818,0.2633749925525466,-0.03968473869062251,0.046736309546117176,-0.030838279921392178,-0.08601597657670104,-0.0969414710024099,0.10150589364636588,-0.003526422166898942,-0.0010813213555545946,-0.0008550784437813727,0.008354777325847013
-2.3064814129331257,-0.04860031361882717,0.9645866101658023,1.567634863491796,5.931093419587294,0.2810201042641867,-0.046495581168008844,1.1272577455230042,2.1900779330421978,-2.2383319732226648,-0.47118998820404956,-0.3359658602831169,-1.3532911610121703,-0.44531708695827993,1.8280087782060237,0.05365455296305069,-0.5878271129274095,-0.7315434022198444,-0.24578982828562426,0.4960547691259084,-0.458874960643377,0.6393117214642539,-0.3263003384144597,-0.42314119442571724,0.6810393956579951,-0.04685506179598799,0.06805100484102793,0.603722932746191,0.18484752175390443,0.3598808540545623,0.032840673429096946,-0.01108161670045142,0.001044581703947125,0.03232033430394151,0.1722890151317203
-1.528336908467309,-0.07610551027641964,1.0672733372795284,0.7208071249325109,3.1918735317921696,0.13636616856401726,-0.05696438157696618,0.4826604352165122,1.9948932373915358,-1.4556853658832176,-0.22196180299048796,-0.024835878012643673,-3.429174608094305,-0.776611701998477,2.663409322473837,0.08457128773706178,-0.8821667463528574,-1.1868467790603483,0.06257756059510933,0.7922983289931936,-0.4245363537119161,0.7563653537643514,1.3655136637759246,-0.508548769048809,0.31320355972790104,-0.028236015759050676,0.09794341267207654,-0.6294234034567578,0.18195569637017683,-0.2413636002769226,0.00999643329228227,0.006573042982906235,-0.001043564469306568,0.12936398738474242,0.20812753134489007
-1.989856292922637,-0.040781797908614616,0.21262892617921145,-0.6421669023046169,-1.1707345990358524,-0.8319009660187215,-0.0631237035315734,-0.5899466474154376,0.7407549033659554,-0.22471755631041732,-0.042692653575595284,0.037725603988355116,-0.10111769008703422,0.03939155760480188,-0.15520085036116937,-0.007722757667892313,0.10797334188953177,0.10097312434453913,-0.08913800775376593,-0.04932592285692856,0.039740289712233624,0.022058154840602293,0.005712782763358349,-0.147785115746932,0.16730714925983503,-0.02568883031706504,-0.002590144626870426,-0.052735361534449035,-0.07482319852843057,0.1227183800936082,-0.02645750922774836,-0.0011016702439690682,0.001053341204871477,-0.012454653014629826,-0.01864915419407825
-1.5160410251786625,-0.07996170895192241,1.075944509362091,0.7076343020325033,3.2021944641635636,0.10805250607136911,-0.05650551265669041,0.4811601497228516,1.9679383651729703,-1.4682402540617872,-0.2229459699875508,-0.026874893817686724,-3.4391459759484637,-0.7679188869963123,2.665367217823045,0.08451417847475373,-0.8831962705241387,-1.1671149009449917,0.06815325677300627,0.786636054092731,-0.4295712692650219,0.7586933472880132,1.3690083042420826,-0.5013307063756391,0.3200808498261633,-0.029372711803214158,0.09735647520604836,-0.6274720983485713,0.18543721923910741,-0.2391667951302641,0.012374714418545023,0.006035133179294909,-0.0010926863517573145,0.1319752556268483,0.20723928647307735
-2.037669823330172,-0.040200607373008616,0.26473122300062435,-0.5127327616048515,-1.039541460999831,-0.7088024906967061,-0.053425845783005244,-0.5551607189067184,0.5524230721546648,-0.17123855977602137,-0.030431877952089646,0.03272451881406306,-0.09784950455397282,0.0165501629248818,-0.11583488420958173,-0.00614311700648139,0.08617523475016253,0.04101491884049244,-0.021523662150969493,-0.027963357498118662,-0.01073940284663468,-0.0734945609294652,-0.0448114786668708,0.10985749939483754,-0.05125369800073632,-0.3271055982086593,-0.16816298193307666,-0.23925626693191657,-0.14855716401336902,0.6904098649658187,-0.3497527798210741,0.0054872427082421175,0.005869884129074295,-0.011626685650919585,-0.02175687886866141
0.7288475153294,0.3464380097919231,-0.6231885655845528,3.192642574306888,-0.1126451760812711,-0.47262613331335507,0.08385072045517283,0.4985082246136875,-1.453595420332604,0.16781396014369385,0.03222453886007844,-0.072784907135074,-0.6276067355350506,0.24710290167214202,-1.0717820312886333,0.05742534589352723,-0.5082977843735521,-0.18181928074055823,0.01950690446561084,-0.22427355454187442,-0.4350712549919665,0.22438552751985452,-0.19030351717529065,-0.033116589000409334,-0.04794545954402724,-0.6250861166125097,0.018311830573011466,2.063349303325998,0.9028539391405662,0.5915255152795282,0.398397748352453,-0.059667471353886684,0.0016200113562048599,0.017354280063690056,-0.08197554322429884
-1.9957790242223452,-0.028391358859161574,0.19406909485039406,-0.6602642355711537,-1.2095467297401157,-0.8680025134278958,-0.06701073541951208,-0.6269307924706755,0.7902231353798244,-0.2530305563951841,-0.04747960217256274,0.036840026847866095,-0.07540860737198803,0.0590762024271429,-0.15304413081280943,-0.00039416012429139744,0.05030462490087584,0.10884172675401346,-0.08190203753106713,-0.047526924137090816,0.05248325875078083,0.04236424101080653,0.011248868502854949,-0.18777885455265603,0.19732739942004515,0.046421981513516106,0.03398091362872443,-0.022236555670143817,-0.052307179845139884,0.03643847070797139,0.031692514064245,-0.001580042333447585,0.0002808323948026493,-0.005241349124496855,0.0016681293285897671
-1.9748749195830393,-0.039059273674275995,0.16675376607099193,-0.7029797628760609,-1.2160144773421038,-0.8637545197021615,-0.066725720853389,-0.6197873354746811,0.8021655988443777,-0.2592329314433787,-0.048530669794452724,0.03594765435333991,-0.07718858365007285,0.054231092404884426,-0.16399935269093385,-0.0005845262274259209,0.05109761698863796,0.11245812548613669,-0.12890768702564884,-0.05642357215793669,0.05341480641912118,0.05764137926286642,0.04666465080076848,-0.26893460200491087,0.2833445770281337,0.11023197402479563,0.08760070394153092,0.03332673477784217,-0.04185814666885713,-0.17729068273919688,0.14542505001428957,-0.004798807662475663,-0.0015495864600573732,-0.0032285494438863602,0.0019020434464299023
-2.006883211003215,-0.03602897149855121,0.20782095168775347,-0.601191199035027,-1.0431824689715774,-0.6736046859315221,-0.052456587059383865,-0.5624327144146546,0.5554165002170933,-0.19498512290753425,-0.0335452075857035,0.027984324835198204,-0.08433027351819246,0.04754836201563068,-0.1330772288644276,0.0004803381738151468,0.026786572818017704,0.03311151841581888,-0.12377529908357703,-0.03426982822178785,-0.01495471548731144,-0.04746534424516442,0.047967197353780494,-0.06694541672662695,0.14840058857744132,-0.19145703441692427,-0.04019376926509904,-0.12708005453331161,-0.12259786505694792,0.2011841865842631,-0.0647018422018223,-0.0010866821084083201,0.0014690317929785875,-0.004404337848137643,0.002555106645625155
-2.0216200985732167,-0.03598444000356657,0.2170806749906848,-0.5884492804947313,-1.0216210244923305,-0.7227758445064446,-0.05657261599972812,-0.5687068628454602,0.6258432257192084,-0.23177836308341376,-0.04555652615907721,0.021086279753530654,0.01758238952482235,0.0640386229413593,-0.19053438310512685,-0.0048836149943656,0.0819336712355366,0.08992385857863328,-0.03559708040714357,0.04566236093782934,-0.015652097253900633,0.010056965335897823,0.11919856182013976,-0.08217146910625497,0.0909870232083195,-0.14236192207428863,-0.0514596526276638,-0.12405436592558843,-0.11437089820345582,0.24414854869921165,-0.09182286622724735,-0.00013049255380279348,0.0019487237545863546,-0.00664247528898875,0.0015747874975308958
11.43836988422896,-2.096205425331708,18.219885583367855,-2.2553193427654015,-3.2215108882382912,-2.018811224440971,0.3567181796136969,8.77879191853144,0.9598075128648099,1.851763963553151,0.17447299943863193,-0.24033148894059386,3.696771397623299,0.20420983070743062,0.1861661930634739,0.4051788649442465,-3.395841388230747,-0.9022874824584295,-0.5265520334611812,-0.1845356906050379,-0.39329944479837037,-0.04674931834745497,0.07739864590551741,0.31315550966562,-0.3694842953238811,-0.15688995873434017,0.4300396278495421,0.03814813231983331,0.04120160652129461,-0.13952550783873985,-0.04012039430762919,0.0032258986092756443,-0.0004479293077649212,-0.025571084408448186,0.35826517456784013
-0.24755080880803285,0.16944728513377288,-1.8860538196439551,-0.2053061026079967,-0.340110842612258,0.8085308503413842,0.12865271894158115,1.3271966164198623,-1.2941977910637064,0.13099197889045783,0.07758632602848083,-0.15656269805175055,-0.039036855680472576,0.021711876253185117,-0.026162765925196247,0.03655314425254461,-0.4146326806990816,-0.5166500561610856,0.4518161550780465,-0.7795818758739516,1.7673834758610683,2.121592182569298,0.00031103650691356087,-0.12569065953878306,0.03971397946063489,-0.8057404848810661,-0.4747793636778838,-0.06317589280824681,0.506079612680262,-0.5282799917411345,-0.603965794593737,0.029527727767859002,0.0008398337880860609,-0.09323156956854507,0.11282986791876835
2.0259181889897295,0.059947093342820536,1.2201183538246483,1.4342326274430082,-1.3755667271743892,2.823739112904243,0.1357230834916638,-0.09451887833299348,-1.585482546798338,-1.7339480585277145,-0.11290764513257233,-0.4957543274712769,-0.5666927677955559,0.018419295277981845,0.4947184326220115,0.024064026339248243,0.018506584669733223,1.8855223843580953,0.6445460376093263,-0.18326289115936553,-0.35966596610615553,-0.6474618743177213,-0.7341738712601065,-1.9109163444240405,-1.3780941633365256,-0.7314082356392001,0.6261401342970058,0.050265113961982105,0.25447175869483074,-0.007469417598258883,0.11563427840607576,0.03633613784536508,-0.0002666957716457156,0.4102924907501168,-0.3013044256320649
-2.0902421223342387,-0.05361964704966563,0.37653786853999355,-0.07962373314164592,1.0925957523819223,0.084769459854178,-0.001331398495967766,-0.6675294447000544,-0.8825538585365399,2.0874908268742383,0.352068850859928,0.34559907905088505,0.18010102393610009,-0.05438250174137452,0.7000304533203483,0.005061349779080798,-0.021036234693513012,0.164086535927589,-0.29896521090862554,-0.24690322017662975,-0.29202286163206725,-1.1696165894272847,0.188010986355816,-0.027345266040763486,-0.11461068924731481,0.27321672385606516,0.02863332814084944,-1.7716743841509603,0.847883672160437,-0.5397107149173522,-0.2503471902971102,0.01033448193702129,-0.0005433676424201491,0.02232492131028087,0.021296360025763565
-2.0200973632045276,-0.02892125774134638,0.23023191138689061,-0.5836129313929551,-1.1032592307334659,-0.7569735602947828,-0.05838569287327814,-0.5902254460356563,0.6378455794094913,-0.20997773843126205,-0.0377222308679012,0.032617052610209876,-0.08270094279707989,0.04806471866145893,-0.13117936780719233,-0.0013405525641732178,0.04899294745612897,0.0615748308929761,-0.06401598575959994,-0.03287995029656004,0.011579436338132904,-0.02591419289683012,-0.0033768622697381494,-0.03643092543150809,0.08202500808762977,-0.16007531528550198,-0.06757841415958862,-0.14006296406675142,-0.10666309592862036,0.3479146728077804,-0.14018207216234696,0.0013986779883208703,0.002866944503661167,-0.008618378033534343,-0.0028532173034896244
-1.9512558480807392,-0.03441017007058248,0.13148401685780794,-0.8419699969781046,-1.6066868628058917,-1.320994049970076,-0.10096496751122744,-0.7735785206222492,1.3516782659291025,-0.39720763438675843,-0.08119654884817529,0.05632626880670495,-0.05116740406015055,0.062345086537102135,-0.2104827469207979,-0.0010009669301529213,0.09323584112748322,0.2901390500723216,-0.027723382843842535,-0.0893269456349517,0.21002130187496687,0.26771833867210887,-0.042447154386914564,-0.5454256754080119,0.3921273972986406,0.6646965470031937,0.26026848009533604,0.2747887739134459,0.12267298485542243,-0.5494611850247225,0.3636517075053907,-0.007011185115421881,-0.004143225752431813,-0.0008514462664395891,0.0037031428467392785
